UniqueCount	AmbigCount
0	0
0	0
0	2
0	2
0	0
0	13
0	8
0	11
0	12
0	10
0	13
0	12
0	8
0	12
0	13
0	13
0	6
0	13
0	9
0	13
0	12
0	13
0	10
0	7
0	8
0	13
0	12
0	11
0	13
0	6
0	12
0	12
0	6
0	11
0	11
0	7
0	8
0	12
0	13
0	12
0	12
0	9
0	13
0	8
0	9
0	12
0	12
0	11
0	13
0	11
0	11
21	4
0	4
0	11
0	11
0	12
0	0
0	0
0	0
0	2
0	0
11	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	35
0	35
4	37
0	35
0	16
1	14
0	0
0	1
0	0
0	2
3	1
0	2
1	0
1	3
0	581
0	80
0	77
0	79
0	72
0	74
0	77
0	75
0	73
0	75
0	74
0	78
0	74
0	70
0	48
0	47
0	38
21	28
0	28
0	5
0	0
0	0
0	4
0	1
0	4
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	7
0	6
0	3
0	7
0	0
0	694
0	813
0	635
0	658
0	685
0	765
0	634
0	782
0	446
0	781
0	384
1	50
0	421
2	4
2	47
0	629
6	16
0	591
0	3
0	597
2	565
0	61
2	3
0	200
1	227
9	72
0	38
24	61
0	462
15	285
7	45
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	25
0	11
4	22
0	29
0	10
0	23
11	31
0	23
0	23
0	23
0	31
0	11
0	19
0	23
0	23
0	23
0	22
0	21
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	5
0	0
0	0
0	0
0	1
0	114
0	114
0	114
0	30
0	52
0	52
0	59
0	55
0	108
0	114
0	105
0	114
0	114
0	52
0	44
0	108
0	61
0	52
1	62
0	46
0	26
0	21
0	97
0	61
0	36
0	42
0	52
16	19
0	61
0	115
0	52
0	115
0	40
0	31
0	52
0	52
0	52
0	115
0	115
0	115
0	48
0	115
0	47
0	47
0	62
0	63
0	115
0	53
3	29
0	38
0	115
0	109
0	34
0	43
0	62
0	62
0	63
0	53
0	62
0	62
0	1
0	46
0	114
0	19
0	32
0	0
1	114
0	42
0	61
10	35
0	850
0	848
0	10
0	2
0	1
3	13
0	858
0	52
0	783
0	835
0	887
0	819
0	854
0	847
0	876
0	74
0	809
0	15
0	31
0	704
3	730
1	822
0	730
18	485
0	82
22	332
0	174
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	247
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	1
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
109	1787
2875	1768
0	1792
0	1453
0	1634
23	455
1	75
0	2
0	190
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
1	130
0	130
0	134
0	130
0	130
0	131
0	131
0	130
0	130
0	131
0	154
0	130
0	152
0	128
0	129
0	130
0	129
0	127
0	143
0	130
0	122
0	113
0	104
0	95
0	105
0	75
0	71
0	42
0	42
68	105
0	105
0	59
0	84
0	59
0	0
0	57
1	58
0	2
0	1
0	1
0	0
0	0
4	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	5132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	12
8	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	2
0	0
0	5
0	5
0	5
0	0
0	0
0	3
0	3
0	2
0	5
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
5	1
0	268
0	273
0	278
7	266
0	265
0	264
0	12
0	40
0	265
0	260
0	260
0	264
0	268
1	269
0	253
2	266
15	267
0	271
0	266
0	220
37	216
18	140
0	238
0	235
1	162
0	224
11	240
0	262
1	296
36	296
0	165
0	278
0	212
0	196
0	48
0	79
0	0
0	53
0	33
0	38
1	100
1	44
1	54
0	67
0	32
1	35
0	25
4	5
0	5
0	16
0	26
0	4
0	16
0	5
0	5
0	28
2	3
0	1
0	1
0	3
1	25
0	26
0	115
0	115
1	69
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	661
0	653
0	686
0	651
0	741
0	695
2	684
0	671
0	718
0	653
0	723
33	695
1	44
36	9
5	53
97	81
3	77
10	18
3	11
0	0
10	1
1	9
111	0
0	0
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	10
0	0
0	10
0	0
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
3	542
0	67
0	67
0	540
0	0
0	3
0	576
2	3
3	55
0	14
0	545
0	581
0	4
0	568
0	3
0	67
0	15
0	44
27	8
22	7
0	0
0	0
0	0
0	0
3	1
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	144
0	102
0	143
0	131
0	137
0	138
0	131
0	143
0	144
0	151
0	134
0	137
0	141
0	138
0	141
4	143
0	110
0	15
0	88
6	20
10	7
33	35
0	4
5	2
0	0
0	0
0	0
0	21
3	21
0	0
0	11
0	13
0	0
0	11
0	11
0	11
0	8
0	8
0	8
0	8
0	8
0	12
0	0
0	14
0	8
0	4
0	4
0	8
0	0
0	0
0	2
0	288
0	286
7	21
0	288
0	287
0	0
0	1
0	20
0	22
0	0
0	173
0	0
0	0
0	7
0	65
2	1
0	1
0	1
27	79
0	0
0	0
0	0
0	0
2	37
6	5
0	2
0	68
0	66
0	64
0	66
0	68
0	64
0	64
0	64
0	64
0	31
0	0
0	2
0	66
0	30
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	2
0	2
0	55
0	0
0	6
0	37
0	0
0	0
0	0
1	34
1	34
2	5
27	19
0	3
0	10
2	10
0	4
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
2	0
0	287
0	172
0	256
0	192
0	218
0	184
0	44
178	156
0	177
0	164
0	267
0	34
1	259
0	267
2	272
4	78
0	24
0	26
0	33
3	22
0	3
0	562
1	550
0	559
0	578
0	549
29	57
0	604
0	16
0	2
0	42
0	38
3	50
0	33
0	0
6	5
0	523
2	561
0	590
2	594
0	577
0	627
0	579
0	576
0	509
0	594
0	563
81	483
0	36
0	6
0	3
0	3
0	4
0	5
0	1
0	2
0	4
0	4
0	4
1	4
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	156
0	165
2	160
0	160
2	7
0	8
1	0
1	6
0	1
1	1
0	6
0	3
0	0
0	0
0	0
0	77
0	71
0	74
0	82
0	88
0	83
0	70
0	92
0	84
0	54
0	71
0	60
0	68
1	76
0	87
0	72
0	80
6	43
0	80
0	74
0	77
0	73
0	89
0	89
0	89
0	1
0	7
34	3
0	0
0	19
0	4
12	0
0	0
0	0
16	6
0	0
0	283
0	269
0	275
0	283
0	229
0	256
0	282
0	278
0	282
0	226
0	277
0	283
0	287
0	276
0	10
0	262
0	290
0	272
0	257
0	277
0	286
0	265
17	3
0	282
0	272
0	284
0	18
0	291
0	226
0	282
0	278
0	262
0	284
0	282
0	274
0	283
0	269
0	43
0	21
0	9
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	13
0	13
0	0
0	19
0	13
0	18
15	6
3	14
0	18
0	18
0	18
0	18
0	13
0	18
0	14
0	18
0	14
0	18
0	18
0	15
0	14
0	18
0	18
0	13
0	14
3	18
0	13
0	18
0	17
0	16
0	13
0	18
0	13
0	14
0	19
0	14
0	9
0	18
0	15
0	13
0	19
0	13
1	18
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	26
0	26
6	0
2	0
16	3
0	3
0	0
0	1491
0	1424
3	1427
0	1365
1	1406
0	1427
2	1413
6	6
29	1
3	0
1	4
2	4
0	0
0	1
0	1
1	0
3	0
2	0
9	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
2	3
0	538
0	519
0	484
0	354
0	446
0	553
2	361
0	431
0	421
6	440
0	447
0	288
55	39
1	526
0	466
0	405
50	141
1	0
2	98
0	0
4	0
7	0
0	0
0	0
1	0
2	0
2	0
0	0
0	0
0	2
0	2
0	2
0	0
3	2
0	319
0	390
0	420
0	273
0	3
0	414
0	382
0	413
0	388
1	390
0	379
0	409
43	5
0	23
8	23
4	29
1	58
149	21
3	35
7	7
3	377
0	0
0	3
0	6
0	112
0	115
0	0
0	4
0	112
2	133
0	125
0	127
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	62
0	54
0	56
0	37
12	36
0	33
0	31
0	0
0	0
51	7
0	0
0	56
0	60
0	52
0	60
0	60
0	52
0	67
0	52
0	53
0	52
0	71
0	60
0	60
0	71
1	53
0	60
0	60
0	60
0	70
0	53
0	53
0	49
0	60
0	53
0	54
0	53
0	49
0	52
0	54
2	49
0	71
0	53
1	56
0	53
0	17
0	31
0	15
3	2
0	3
0	0
0	2
0	3
0	14
0	0
4	0
0	0
0	0
0	0
0	2
0	1
1	52
0	59
0	63
0	57
0	57
1	4
0	51
0	59
0	63
0	44
17	58
0	1
1	0
2	0
2	3
0	18
16	20
0	9
0	0
1	343
103	714
0	380
2	393
0	388
0	375
0	33
2	170
0	52
0	20
1	5
3	3
0	0
0	0
0	0
0	21
0	21
0	0
0	4
0	3
0	2
0	46
0	0
0	2
0	1
0	0
0	163
175	200
0	160
62	155
0	90
0	7
0	142
0	89
2	163
1	29
3	12
6	14
0	17
7	13
23	25
1	25
14	0
0	413
0	413
0	413
1	413
0	378
0	418
0	212
0	380
0	322
2	104
0	412
0	35
0	423
0	105
0	131
2	438
0	438
0	415
0	389
0	23
0	60
0	381
0	160
0	399
27	459
0	318
0	3
0	124
0	195
0	103
0	320
0	152
3	97
0	413
0	317
0	27
4	253
0	75
146	190
0	183
0	240
0	251
0	238
4	234
9	125
0	18
0	3
0	501
0	64
3	406
0	419
0	500
4	443
4	449
1	447
1	34
12	394
0	364
0	9
5	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	62
2	63
0	63
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
4	15
1	50
0	52
13	70
0	384
0	263
0	279
0	222
0	255
0	231
101	391
0	399
0	42
0	10
5	47
0	291
0	12
1	25
1	50
0	38
0	63
4	155
0	37
0	3
2	16
18	165
0	89
0	16
1	27
0	23
0	0
0	0
0	0
0	54
0	50
0	69
0	69
0	52
0	50
0	69
0	67
0	69
0	67
0	69
0	50
0	69
0	69
0	52
0	50
0	52
0	54
0	50
0	50
1	40
0	2
4	65
0	67
0	69
0	67
0	69
0	67
0	81
0	50
0	67
0	52
0	57
0	52
0	69
0	54
0	67
0	52
0	67
0	67
0	52
0	69
0	69
0	67
0	67
0	69
0	54
0	52
0	57
0	50
0	52
0	69
0	52
0	67
0	50
0	69
0	67
0	67
0	69
0	67
0	69
0	71
0	69
0	63
0	69
0	52
0	57
0	69
0	67
0	55
0	69
0	52
0	67
0	69
0	46
0	52
0	52
0	52
0	52
0	67
0	69
0	61
0	67
0	62
0	57
0	67
0	67
0	67
0	69
0	69
0	50
0	67
0	69
0	69
0	57
0	79
0	52
0	52
0	67
0	59
0	69
0	67
0	69
0	67
0	56
0	38
0	49
0	49
0	24
0	12
0	20
1	3
0	8
0	14
0	14
0	14
0	0
0	14
0	2
0	11
0	5
0	10
0	6
0	11
0	11
0	9
0	1
0	8
0	4
0	0
2	0
0	4
0	4
0	4
3	7
0	4
0	4
0	0
1	4
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	2
0	1
0	2
0	1
0	3
0	3
1	3
0	2
0	2
0	2
0	4
0	4
0	3
0	1
0	1
0	3
0	1
0	3
0	1
4	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	19
0	22
0	25
0	27
0	24
0	22
0	23
0	22
0	25
0	25
0	24
0	27
0	23
0	22
0	15
0	20
0	23
0	24
0	25
0	17
0	22
0	3
0	27
0	26
0	25
0	27
0	19
0	23
0	25
0	28
0	17
0	22
0	24
0	29
0	24
0	27
0	24
0	25
0	22
3	10
0	1
2	24
0	3
0	49
1	49
0	49
0	32
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	32
0	49
0	49
0	42
0	49
0	49
0	49
0	47
0	49
0	32
0	49
0	49
0	8
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
208	124
4	124
11	1534
0	1327
0	1271
0	1390
0	1347
0	1398
0	1589
0	1575
0	1560
0	1467
0	1154
0	1330
34	1488
0	1289
0	1526
0	1295
0	1451
0	1441
0	1298
0	1209
0	1281
0	1137
0	1094
0	717
0	1304
0	1291
0	1255
0	1283
0	1305
0	1155
0	1285
0	1089
0	1285
0	968
0	1152
0	1193
0	1169
0	1144
0	1283
0	1279
0	1297
0	1331
0	1285
0	1305
0	1160
1	1027
0	1291
0	1098
0	1026
0	1135
0	1069
0	1291
0	1138
0	1284
0	1221
0	1103
0	1282
0	1067
0	1089
0	1398
0	1282
0	1282
0	1144
0	1289
0	745
0	1285
0	1164
0	1088
0	1291
3	1284
0	1279
0	1140
0	1284
0	1280
0	1060
0	1291
0	1185
0	1330
0	1086
0	1114
0	991
0	1102
0	668
0	814
0	1081
0	768
0	863
5	952
0	706
0	426
0	869
0	561
0	1084
0	1001
0	867
0	1075
0	579
0	1007
0	820
0	1000
0	996
0	991
0	849
0	1007
0	802
0	950
0	951
0	966
0	585
0	348
0	291
0	472
4	119
18	135
0	123
0	100
0	115
0	104
0	97
6	157
0	21
0	17
2	52
0	60
0	3
0	2
0	3
0	8
0	2
0	0
0	0
0	3
0	3
0	0
0	3
1	3
0	1
0	0
0	589
0	579
0	591
0	575
0	598
0	607
0	583
29	426
1	4
0	5
0	26
0	9
0	2
1	0
0	0
1	5
0	19
0	519
5	105
0	525
2	525
0	525
1	525
2	489
0	519
0	486
0	486
0	99
2	392
0	36
0	225
0	6
0	39
0	21
7	63
3	8
2	1
1	17
3	19
11	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
234	78
0	76
0	7
4	20
3	0
0	0
0	8
0	341
25	110
0	340
0	144
0	279
4	313
1	4
0	7
0	164
0	6
0	4
0	135
0	1
0	52
0	28
0	14
0	131
0	236
0	396
0	204
0	205
0	473
0	351
0	446
0	333
0	432
0	255
0	92
0	413
3	360
27	405
0	416
0	458
0	291
3	647
5	652
0	298
48	204
0	151
26	115
0	24
7	11
0	11
0	11
0	26
0	26
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
21	0
11	0
13	0
0	0
0	2
2	0
0	0
14	0
0	0
24	0
18	1
6	0
6	0
10	0
1	0
10	0
0	0
8	0
0	0
7	0
27	3
31	0
3	0
24	0
22	0
5	3
0	0
11	0
14	0
14	0
0	0
0	0
22	0
11	0
5	0
8	0
0	0
13	0
0	0
10	0
14	0
0	0
4	0
7	2
10	0
6	0
5	0
15	0
0	0
6	0
0	0
15	0
7	0
0	0
0	0
0	0
13	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
16	29
2	0
0	0
2	0
6	0
4	0
0	0
2	0
5	0
1	1
0	0
7	1
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
432	29
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2598	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	145
1	100
0	124
0	16
15	127
0	104
18	222
2	19
0	52
5	86
0	0
0	0
0	0
0	96
0	88
0	3
0	9
0	1
0	6
0	2
13	104
0	17
0	0
0	7
0	6
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	9
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	520
0	462
46	74
0	414
0	429
0	448
0	462
0	427
11	14
0	100
0	458
31	526
0	81
0	353
0	101
0	344
0	507
1	442
0	35
8	512
0	108
