UniqueCount	AmbigCount
0	233
0	174
0	241
0	232
0	240
0	212
0	134
0	236
0	227
0	124
0	218
0	178
0	275
1	218
0	238
0	200
0	186
1	239
0	210
0	189
0	97
0	243
10	242
7	1
0	73
1	19
0	33
0	54
32	56
0	23
0	55
0	23
2	19
7	18
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	1
0	1
8	0
0	324
0	320
0	327
0	320
12	329
0	329
0	324
0	320
0	329
0	320
0	327
0	5
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
2	0
0	10
0	10
0	0
0	0
0	0
0	0
0	26
0	132
0	21
0	126
0	134
0	130
0	131
0	132
0	22
0	130
0	125
0	132
0	0
0	140
0	134
0	140
0	0
0	131
0	131
0	121
0	140
0	126
0	131
0	28
0	130
0	139
0	131
0	121
0	130
0	137
0	0
0	121
0	131
0	125
0	127
0	23
0	128
0	129
0	120
0	36
0	140
0	139
0	139
0	0
0	139
0	134
0	0
0	0
0	139
0	0
0	134
0	129
0	33
0	19
0	0
0	0
0	1
0	13
0	2
0	4
0	0
3	2
0	3
0	3
0	1
7	3
0	2
8	0
9	20
0	13
1	615
2	577
0	90
0	109
2	99
0	113
0	97
0	101
0	97
5	110
0	102
0	96
0	96
2	96
10	32
2	21
0	30
0	5
0	0
7	29
0	17
0	1
42	379
1	355
1	0
0	355
0	534
0	35
1	17
0	17
1	14
0	180
0	183
0	180
8	180
1	155
0	143
0	160
2	123
0	135
0	191
0	186
1	146
0	104
3	131
3	85
0	105
37	161
0	133
0	113
1	49
0	130
0	9
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	113
0	107
0	113
0	108
0	93
0	75
0	54
0	6
0	43
4	30
6	71
0	65
0	48
0	0
0	0
0	0
0	0
0	458
0	492
0	449
0	492
0	71
0	503
0	4
0	433
0	422
0	475
0	500
1	498
0	458
0	9
3	430
0	4
0	5
0	172
3	205
0	39
0	41
0	0
0	0
0	0
2	411
5	3
1	0
169	411
22	4
0	0
0	2
0	2
0	2
1	0
0	2
62	3
0	2
0	2
0	2
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
79	2888
2	2888
0	202
0	0
0	8
2	1
0	1
0	8
0	8
0	8
0	1
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	8
2	0
0	8
0	1
0	8
0	8
0	0
0	0
0	8
0	0
0	0
0	8
0	8
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	110
0	0
0	230
0	224
1	20
0	10
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	114
0	119
0	114
0	123
0	114
2	149
0	96
0	117
0	119
0	119
0	111
0	118
0	110
0	116
0	86
0	138
0	114
0	19
0	0
0	2
0	7
0	0
0	1
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	2
4	2
11	3
2	3
1	3
0	1439
0	1323
12	516
0	473
0	131
0	282
5	0
0	11
0	10
0	11
0	11
0	0
0	10
0	8
0	0
0	1
0	3
0	11
0	1
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	123
311	139
1	47
2	7
0	68
0	0
0	3
0	3
0	3
0	3
20	22
0	421
0	0
9	832
0	782
0	691
0	596
0	634
0	584
0	795
0	733
4	736
9	17
0	693
0	733
0	775
0	628
0	638
0	746
0	506
0	760
60	251
0	806
20	434
0	473
3	18
1	0
1	4
0	4
0	4
0	0
3	0
0	0
0	0
0	0
0	0
3	3
9	13
0	0
1	13
0	0
362	50
0	48
0	45
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	136
1	137
1	125
0	1
5	2
0	13
0	137
1	135
0	14
2	13
3	127
0	98
0	141
1	85
3	14
11	66
0	8
8	21
0	8
0	0
0	632
0	592
0	607
3	679
1	575
0	585
3	643
0	714
0	659
2	614
0	674
20	654
0	106
0	102
26	4
33	31
7	11
2	15
8	20
7	19
36	2
0	0
0	0
5	676
0	667
0	636
0	187
0	129
2	17
0	0
53	88
0	88
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	143
0	131
0	151
0	158
0	174
0	141
0	171
0	169
0	176
0	138
0	164
3	132
0	168
0	168
0	168
0	168
1	168
0	166
0	168
0	115
0	157
0	29
0	31
0	15
0	21
0	8
7	51
0	7
8	0
0	1
0	2
0	1
0	6
0	20
0	4
0	2
0	12
0	6
0	4
7	7
0	0
0	0
7	1
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	3
0	4
0	0
0	0
1	3394
60	3124
1	3128
0	3203
0	3108
1	3144
0	3194
0	1288
0	758
0	1138
3	175
1	192
0	234
3	808
0	963
14	323
4	242
1	125
0	51
0	35
0	12
1	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	79
0	84
0	87
0	78
0	67
0	62
0	75
0	70
0	75
0	90
0	81
0	69
0	83
0	80
0	44
0	65
0	27
0	4
0	30
0	69
0	128
0	131
0	132
1	133
0	134
0	132
0	184
0	132
4	131
1	57
0	128
0	8
0	113
2	133
0	131
0	224
0	131
20	166
0	31
2	70
0	66
0	72
0	69
0	69
5	68
6	0
11	69
40	66
12	3
0	2
0	348
0	345
3	33
0	30
19	433
0	29
0	21
0	28
0	8
0	21
0	20
0	21
0	2
0	26
0	26
0	3
0	9
0	9
0	8
0	25
0	4
0	9
0	0
0	1
0	6
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	65
2	57
2	60
0	56
0	51
0	56
0	56
4	18
0	56
0	15
0	56
0	59
0	56
0	56
1	44
0	56
0	55
0	17
0	12
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	74
0	252
0	260
0	397
0	415
2	43
0	37
0	3
0	17
0	269
0	297
0	426
0	302
0	12
0	248
0	296
0	303
0	278
0	270
0	281
0	303
0	338
0	252
0	270
0	286
0	324
5	315
0	277
0	16
0	44
0	0
0	14
0	263
0	285
1	16
10	3
2	14
0	2
0	17
13	66
0	64
41	0
0	1107
0	107
0	0
0	0
0	0
1	8
0	9
0	9
0	9
0	8
0	7
0	7
0	8
0	0
0	1
0	0
2	1
0	2
0	0
2	0
0	0
0	0
0	156
0	151
0	153
0	155
0	120
0	157
0	54
18	27
0	96
0	152
0	157
0	195
7	155
0	156
29	120
0	151
0	155
0	121
0	120
0	155
0	121
0	152
0	160
0	124
0	69
0	153
0	85
0	127
0	27
0	70
0	52
0	51
0	81
0	56
3	8
0	158
0	155
0	155
0	153
0	155
0	156
0	2
0	156
0	0
49	5
3	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	16
26	1
7	28
48	0
14	0
0	0
8	3
5	58
5	88
0	0
0	0
0	5
0	1
0	0
0	1
0	32
3	0
2	0
0	0
0	3
16	10
0	0
39	0
1	11
24	6
4	13
0	3
1	2
0	0
2	7
24	0
1	2
0	0
1	0
0	31
9	0
14	18
4	1
31	14
3	43
0	1
23	0
26	0
1	0
0	0
0	19
8	63
5	53
0	0
0	0
51	0
0	13
0	7
0	0
0	0
0	0
31	0
717	1
93	2
11	0
22	1
52	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	1776
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
149	0
0	4614
1	0
0	0
4	0
10	8
3	11
0	11
1	0
2	0
0	0
0	21
1	0
0	0
0	0
1	0
1	227
0	245
0	237
0	239
0	254
0	249
0	230
0	214
0	262
0	220
0	241
0	228
0	249
0	230
0	6
0	240
0	213
0	249
0	238
0	246
0	183
0	242
0	125
0	30
0	25
0	10
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	21
0	2
0	0
0	0
1	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
1	913
0	935
0	891
0	782
0	1043
5	705
18	1143
0	632
0	1181
0	1207
0	1442
0	806
0	1510
0	629
0	977
117	33
0	735
115	919
0	871
0	827
125	46
0	591
0	0
1	3
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	5
0	5
0	5
0	2
0	2
0	5
0	5
0	5
0	5
0	5
0	0
0	4
0	735
0	449
0	783
2	767
2	24
0	747
0	90
6	237
0	16
64	381
8	0
1	0
0	0
0	8
0	8
0	6
0	1
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
2	78
22	74
0	18
0	37
0	19
0	55
10	1154
0	881
0	538
4	1151
0	1351
0	888
0	961
0	1201
7	228
0	110
0	1109
0	1176
0	1222
0	91
0	127
1	156
5	9
0	0
12	4
0	144
0	127
4	95
0	16
1	13
0	5
0	7
0	2
0	3
0	2
0	21
0	4
1	21
1	1
5	24
0	2
23	4
0	21
1	27
0	0
0	0
0	3
0	2
0	2
0	2
0	3
0	3
0	3
0	2
0	0
0	0
0	1
0	3
2	14
0	0
0	1
0	4
0	0
0	19
0	0
0	0
0	19
1	16
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	5
1	16
3	12
0	0
0	0
0	0
0	90
0	91
0	5
0	2
0	94
0	4
0	1
0	23
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	19
0	44
0	31
0	39
0	154
0	37
0	37
0	152
0	45
0	39
0	32
0	2
0	38
0	91
0	91
0	91
0	90
0	90
0	93
0	3
0	2
0	2
0	0
0	7
0	8
0	2
0	7
0	8
1	1
0	1
0	0
0	0
0	2
0	3
0	2
0	7
0	0
0	6
0	0
0	4
0	7
0	3
0	0
0	0
0	0
0	1
0	1
0	89
0	94
0	86
0	86
0	93
0	86
0	88
0	89
0	93
0	2
0	2
0	4
0	1
0	3
0	1
2	0
0	2
0	7
0	1
0	8
0	8
0	2
0	2
1	0
0	0
1	17
0	0
0	0
0	29
0	36
7	17
0	11
0	19
0	14
0	21
0	12
0	4
1	3
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	138
1	138
0	138
0	52
0	51
0	49
0	34
0	31
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	48
0	17
0	14
0	15
0	17
2	16
0	15
0	31
3	3
0	7
0	11
0	86
1	21
0	22
0	23
79	282
0	91
0	1
0	5
0	9
34	181
0	1
0	6
0	7
0	87
0	27
0	113
0	126
0	87
0	12
0	85
0	6
0	6
0	5
0	1
0	9
0	1
0	1
0	89
0	7
0	1
0	85
0	6
0	14
0	11
0	6
0	6
0	11
0	10
0	10
0	92
0	45
0	90
0	48
0	89
0	14
0	6
0	10
0	10
0	6
0	6
0	17
0	11
0	9
0	92
0	22
0	2
0	3
0	90
0	9
0	1
0	5
0	89
1	33
0	113
0	113
0	26
0	42
0	113
0	122
0	119
0	88
0	31
0	118
0	124
0	35
0	166
13	28
0	115
0	112
0	127
0	109
0	162
0	109
0	117
0	120
7	125
0	111
0	109
0	23
0	10
0	37
3	50
0	33
0	46
0	38
0	44
0	9
0	155
0	90
0	89
0	85
0	86
0	88
0	92
0	91
0	85
0	90
0	89
0	90
0	95
0	55
0	14
0	14
0	14
0	11
0	14
0	6
0	9
0	1
0	6
0	1
0	6
0	10
0	22
0	7
0	5
0	2
0	6
0	5
0	11
0	10
0	9
0	5
0	7
0	6
0	6
0	9
0	6
0	2
0	217
0	220
0	221
0	40
0	17
0	23
2	5
0	30
2	5
9	6
0	60
2	17
0	7
0	29
0	62
2	6
0	7
0	4
3	28
0	3
0	77
0	75
0	48
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	38
0	38
0	36
1	36
0	35
0	38
0	38
0	38
0	36
0	38
0	40
0	38
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	0
0	7
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	47
0	49
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	4
0	206
0	323
0	324
0	328
0	345
0	298
1	346
0	339
0	334
0	338
0	319
0	338
0	315
0	311
0	321
0	333
0	340
3	329
0	327
0	325
0	321
0	313
0	320
0	326
0	334
0	316
0	320
0	334
0	306
3	302
0	321
0	351
0	320
0	324
0	312
0	253
0	284
0	338
0	339
0	339
0	345
0	339
0	322
0	47
0	334
0	24
6	92
0	96
0	102
0	121
0	111
0	104
0	96
0	104
0	106
0	72
0	79
0	105
0	98
0	103
0	106
0	110
0	103
0	100
0	77
0	82
0	101
0	93
0	105
24	49
0	106
14	74
0	108
0	100
3	88
0	103
0	95
0	62
0	96
3	84
1	2
0	38
0	21
2	14
0	0
1	1
0	0
0	0
0	0
2	0
0	0
0	0
10	1
0	5
0	0
0	5
0	0
1	1
15	4
3	3
0	436
0	446
0	390
0	429
0	460
0	420
0	434
0	339
0	438
0	364
0	287
0	377
0	395
0	323
10	33
0	0
0	0
3	90
0	90
1	73
0	9
0	7
0	9
0	2
1	0
0	0
0	0
1	122
0	2
3	123
0	22
0	22
0	25
1	0
0	0
0	13
0	108
0	108
1	29
0	0
0	9
0	186
2	181
0	5
0	19
0	7
2	6
0	0
3	100
346	59
1	97
3	41
0	14
2	0
5	41
11	8
0	5
0	74
10	32
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	105
0	103
0	107
0	81
0	101
0	205
0	202
0	204
0	207
0	93
5	9
21	8
0	0
0	0
0	0
0	335
0	103
0	278
0	354
12	123
4	72
0	25
2	48
0	28
0	8
0	21
0	28
0	11
5	0
0	21
0	0
0	75
0	73
0	79
0	69
0	71
0	76
0	64
0	72
0	67
0	65
0	69
0	68
0	64
0	56
0	77
0	65
1	75
3	5
0	66
1	62
1	0
4	2
1	0
0	0
0	0
0	0
0	76
0	71
1	71
0	71
0	71
0	71
3	15
0	71
0	80
0	76
1	76
0	71
0	68
0	68
0	71
0	71
0	76
0	77
0	73
0	68
0	71
0	70
0	71
0	71
0	73
0	73
0	73
0	64
0	69
0	64
3	63
0	63
0	68
0	63
2	0
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
4	0
1	16
465	132
10	12
2	1
2	3
9	0
2	0
0	101
0	62
0	70
0	44
0	70
0	58
0	43
1	4
0	4
0	6
0	8
0	297
0	346
1	22
1	13
2	176
0	337
0	2
0	295
0	301
0	91
2	301
5	13
3	296
0	35
0	9
0	19
0	0
0	0
0	3
0	0
0	2
0	3
0	3
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	3
0	1
0	0
0	0
0	2
0	3
3	12
0	2
0	6
0	0
0	2
0	1
0	2
0	3
0	6
0	0
0	0
0	1
0	2
0	3
0	1
0	12
0	6
0	0
2	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
2	1
4	0
11	10
0	8
0	8
0	7
0	7
0	9
0	9
0	7
0	9
0	7
0	7
0	9
0	7
0	7
0	5
0	9
0	5
0	7
0	9
0	3
0	7
0	6
0	3
0	3
0	0
135	26
3	7
0	37
0	27
5	41
0	26
2	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	10
0	5
0	0
0	614
0	24
0	4
0	615
0	615
0	621
0	614
0	91
0	614
4	101
11	22
0	55
0	121
1	618
0	615
0	5
1	26
0	17
0	9
0	6
26	634
0	614
0	627
0	18
2	26
3	609
0	5
1	21
0	21
0	23
0	21
0	21
0	21
0	21
2	21
0	21
0	21
0	21
0	21
0	7
0	21
4	26
0	72
0	48
2	0
0	291
0	45
0	2
0	490
0	117
2	371
0	370
0	25
1	496
20	412
2	74
0	2
0	1
3	1
0	13
3	25
1	5
0	26
0	18
0	14
0	19
0	408
0	395
0	344
0	390
0	392
3	389
0	387
0	315
5	387
0	385
3	13
0	12
2	0
0	0
0	1
2	1172
132	1194
0	1172
1	0
0	1357
4	880
0	449
39	1357
2	103
3	1357
0	80
0	812
0	1357
0	0
0	0
0	847
4	847
11	860
4	847
10	862
0	850
0	849
24	81
0	0
14	2
604	0
2	0
4	5
0	445
0	459
0	411
425	455
1	379
0	377
2	443
0	377
0	1938
0	1861
1	1854
0	1785
3	1772
1	1811
7	1881
0	1650
0	1750
0	1597
781	1820
14	28
0	79
0	206
12	0
8	23
7	42
0	1
0	1
1	0
0	0
0	0
0	4
0	5
0	5
0	5
0	5
0	4
0	4
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	11
0	4
0	2
0	4
0	2
0	4
0	4
0	4
0	4
0	2
0	4
0	2
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	4
0	4
0	6
0	2
0	5
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	5
0	2
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	33
0	36
1	36
0	26
0	37
0	32
0	40
0	40
2	30
0	37
0	2
0	4
0	0
0	32
0	28
6	43
0	36
2	31
0	8
2	8
0	1
0	1
1	3
0	6
0	18
0	1
0	1
49	11
0	11
6	8
0	2
0	1
0	10
4	9
0	0
0	0
0	0
0	0
0	221
0	3
0	147
0	3
0	17
0	180
0	179
0	2
1	4
3	2
10	28
0	180
5	157
0	247
0	149
0	168
3	136
0	59
4	59
7	0
5	3
0	2
0	2
0	17
3	11
40	101
2	0
0	34
0	32
1	36
1	27
1	14
1	25
4	1
0	6
0	5
0	5
1	42
0	49
0	24
0	32
0	48
0	34
0	38
0	40
0	28
1	9
0	18
0	0
0	4
0	12
0	0
0	400
0	412
2	17
0	14
0	12
0	14
0	5
1	350
0	395
1	395
0	4
3	6
4	25
1	4
2	1
0	2
16	17
0	32
0	0
6	4
2	367
0	302
0	415
0	355
0	323
0	240
0	275
23	299
0	235
1	259
0	422
0	415
0	275
0	271
0	253
22	10
103	319
0	293
0	306
0	302
0	305
0	354
0	293
1	255
0	305
20	395
0	240
8	217
0	32
3	49
0	32
6	30
7	50
0	362
17	368
0	366
0	366
32	366
0	361
29	363
0	364
0	365
0	365
0	235
0	207
0	199
0	89
0	76
0	5
0	120
2	116
0	143
0	129
0	136
0	32
0	24
0	5
0	5
0	5
6	25
1	4
4	1
0	4
0	4
0	1
0	1
0	0
0	0
1	0
2	9
0	0
0	3
0	0
1	97
2	0
2	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
7	129
0	247
0	270
0	247
0	209
0	238
0	240
0	240
0	194
0	176
0	130
0	199
0	197
0	187
0	172
0	178
0	186
0	146
0	6
0	26
0	20
0	0
21	441
0	264
1	332
10	298
0	172
18	136
19	179
6	325
6	87
0	155
0	3
0	9
0	50
0	45
0	53
0	45
0	4
3	73
0	8
0	15
0	12
0	0
0	0
0	6
0	5
0	4
0	19
0	0
0	480
0	499
0	513
0	488
0	454
0	471
0	521
0	476
0	499
0	486
0	480
0	491
0	118
0	416
0	467
0	484
0	492
0	468
0	511
0	465
0	479
0	500
0	506
0	447
0	470
0	463
0	482
0	446
0	511
3	456
0	490
0	478
0	485
0	60
3	89
0	35
0	85
0	27
4	45
0	58
30	4
24	0
0	47
0	34
0	33
0	48
1	32
0	12
0	2
0	19
0	23
0	51
0	58
0	12
0	26
0	19
0	6
0	22
1	19
0	22
0	5
0	25
0	19
0	36
0	30
0	29
0	15
0	47
4	35
0	33
0	17
0	19
0	5
0	35
25	23
0	7
0	10
0	23
0	22
1	22
0	30
0	19
0	22
0	22
0	5
0	39
1	19
8	52
0	32
1	39
1	0
0	3
0	4
0	1
0	1
0	2
0	0
0	0
0	10
0	9
0	0
0	10
0	0
0	132
6	206
0	141
0	115
2	107
0	50
3	0
0	7
7	1
1	2
0	174
0	157
0	176
0	148
0	186
4	177
0	153
0	177
0	152
0	146
0	134
2	136
16	135
10	104
0	121
0	134
0	145
1	123
0	138
0	116
1	96
0	62
0	45
0	25
0	54
5	4
0	27
0	6
8	0
1	6
1	2
0	0
0	9
0	0
0	27
0	3
1	1
5	2
0	0
0	0
0	0
13	1
7	0
0	0
0	0
0	14
0	0
1	12
0	5
0	4
2	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	183
0	183
0	183
0	183
0	175
4	191
0	159
0	183
0	183
0	167
0	6
0	184
0	186
0	183
0	106
0	174
0	147
0	183
0	161
0	183
0	183
0	185
0	183
0	174
0	174
0	183
0	6
0	181
0	181
0	189
0	3
0	154
0	181
0	170
0	181
0	181
1	39
0	3
4	181
0	181
0	181
0	181
0	181
0	30
0	154
0	181
0	181
0	181
0	30
0	181
0	181
0	154
0	15
0	10
8	33
3	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
3	18
0	0
0	884
0	747
0	868
0	837
1	741
0	832
0	654
0	633
1	622
6	775
0	476
2	685
0	796
0	884
0	485
1	724
0	615
0	609
0	653
1	345
0	517
0	536
1	119
0	509
0	433
0	320
0	395
0	142
0	67
1	50
0	147
0	21
0	20
0	47
0	134
0	132
0	118
0	131
0	131
0	140
0	48
0	78
0	85
0	92
0	81
0	0
0	3
0	0
0	3
0	33
0	6
0	3
0	33
0	4
0	2
0	0
0	0
2	23
0	11
0	0
0	17
0	17
0	18
0	10
1	1
2	3
0	3
0	0
0	0
0	1
1	0
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
54	37
0	37
0	37
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	19
0	19
0	15
0	0
2	1
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
1	38
0	73
0	65
0	69
0	63
9	67
0	56
0	65
0	53
0	60
0	36
2	0
9	77
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	34
0	5
0	26
0	0
0	6
0	15
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	3
0	0
0	0
0	34
0	5
0	16
0	5
0	5
0	5
0	0
0	5
0	5
0	26
25	34
0	0
0	0
0	0
