UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	13
0	13
0	18
0	18
0	13
0	13
0	16
0	9
0	0
0	5
0	17
0	72
0	0
0	10
0	14
0	13
0	0
0	13
0	13
0	72
0	14
0	18
0	11
0	8
0	10
0	13
0	14
0	14
0	16
0	15
0	11
0	5
0	14
0	11
0	15
0	10
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	144
0	141
0	144
0	3
0	141
0	146
0	136
0	87
8	150
0	140
0	141
0	141
0	89
0	123
0	9
0	140
0	139
0	86
0	139
0	21
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	42
6	28
0	18
0	29
0	25
0	37
0	35
0	31
0	26
0	35
0	25
0	21
0	23
0	0
33	342
335	408
0	138
0	199
0	197
0	220
1	5
0	15
0	5
0	19
0	19
0	15
0	20
0	19
0	0
58	30
0	12
0	1
0	10
0	0
0	0
1	0
4	0
0	0
0	0
0	1279
0	1255
3	1341
217	1865
5	1344
38	1726
0	1220
0	1233
0	1315
0	1315
0	1240
0	1325
0	1325
0	1315
2	1277
0	1308
0	770
0	682
1	592
1	579
0	508
0	432
0	426
0	250
0	336
0	53
0	77
4	140
0	75
10	30
0	40
0	0
0	0
0	0
0	0
0	16
0	70
0	84
0	90
0	17
0	21
5	11
0	3
0	11
0	50
5	35
0	73
0	0
0	13
0	85
0	45
0	5
0	1
0	11
0	1
0	3
0	1
0	2
0	13
0	25
0	6
0	6
0	4
0	4
0	4
0	2
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	2
0	6
0	6
0	3
0	4
0	5
0	5
0	4
0	5
0	6
0	3
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	39
0	21
0	17
0	27
0	16
0	20
0	14
0	21
0	19
0	44
0	3
1	12
0	6
3	29
0	11
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	414
1	336
0	14
0	442
2	2
0	350
0	418
0	431
0	446
0	429
45	4
0	350
0	425
0	429
0	443
0	424
0	430
3	32
0	429
3	426
0	1
0	442
4	108
26	410
8	391
1	58
0	66
43	23
0	323
4	284
11	266
23	273
0	353
0	353
0	353
0	345
0	354
0	353
0	348
12	111
0	353
0	344
0	345
0	354
0	347
0	345
0	340
0	340
0	304
0	347
1	0
0	344
0	353
0	353
0	353
0	344
0	352
0	348
0	345
0	347
0	340
0	344
0	352
0	346
0	352
0	352
0	340
0	215
0	346
0	352
0	353
0	352
0	352
0	338
0	334
0	349
0	345
0	339
0	337
0	301
0	329
0	349
0	342
0	212
0	340
0	299
0	3
0	297
0	323
0	303
0	362
0	166
0	299
0	338
0	281
0	316
0	348
0	295
0	347
0	45
0	320
2	331
0	355
0	342
0	343
0	269
0	352
0	47
0	347
0	342
0	236
0	343
0	349
0	353
0	353
0	6
0	347
0	352
0	291
0	297
0	339
0	295
0	353
0	345
0	339
0	352
0	346
0	353
0	345
0	352
8	339
0	188
100	66
3	12
9	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	90
7	122
0	190
0	250
0	254
0	254
1	242
0	252
0	107
0	6
0	3
0	19
5	2
0	7
0	4
0	0
0	0
0	0
0	0
0	143
0	154
1	153
0	152
9	75
0	77
0	7
0	1
0	0
2	0
0	81
0	92
0	52
1	52
0	35
4	32
0	1
0	2
0	0
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
9	3
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
1	0
0	0
0	58
0	58
0	58
0	12
0	56
70	61
0	60
0	61
0	57
0	54
1	58
0	52
0	46
0	2
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	29
0	27
0	25
0	28
0	26
0	26
0	27
4	21
0	25
5	25
0	31
0	30
0	29
0	28
0	27
0	24
0	27
0	30
0	13
0	13
0	12
0	3
0	48
0	254
0	19
14	203
1	35
41	316
1	17
0	162
21	287
0	0
0	0
0	0
1	8
2	12
1	5
0	3
0	2
0	1
0	7
0	1
0	3
1	5
0	3
0	1
0	1
0	3
0	184
0	0
0	2
0	184
0	0
1	162
0	184
0	184
0	166
0	185
0	175
1	190
0	177
0	184
0	178
0	178
1	8
0	187
0	165
0	178
2	3
0	181
0	178
0	180
0	179
0	176
0	163
0	185
0	153
0	184
0	0
4	3
0	0
0	0
0	0
1	0
2	0
2	1
0	0
0	0
0	18
0	24
0	18
0	24
0	24
0	27
0	31
0	32
0	27
0	22
0	27
0	18
0	18
0	27
0	28
0	28
0	22
0	4
0	1
0	31
0	27
0	27
0	27
0	24
0	22
1	1
0	27
0	24
0	24
0	27
0	24
0	24
0	27
0	28
0	27
0	24
0	27
0	27
0	24
0	24
0	24
0	23
0	26
0	1
1	23
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	0
0	21
0	27
0	20
0	25
0	20
0	31
0	27
0	27
0	31
7	77
0	73
0	63
0	50
0	67
0	57
0	60
0	63
1	13
0	7
0	2
0	84
0	110
6	207
0	12
2	280
0	27
0	8
4	1
0	0
0	0
0	0
0	96
0	104
0	0
0	93
0	106
0	35
0	96
0	32
0	97
0	106
0	42
0	4
0	104
0	35
0	34
0	94
0	111
0	28
0	35
1	28
0	2
0	26
0	11
0	4
1	1
0	2
0	12
5	6
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	217
150	157
11	295
5	294
107	355
0	141
0	274
0	232
0	338
0	36
0	252
0	169
0	188
0	243
1	274
0	189
0	236
0	126
0	208
0	0
191	71
0	15
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	6
0	3
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
1	3
0	1
0	1
0	0
0	0
0	0
0	80
0	48
0	30
0	0
0	4
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
31	266
4	266
0	111
0	111
0	0
0	0
0	0
0	0
0	21
0	357
0	67
0	368
0	64
0	128
0	15
1	0
0	53
3	126
0	51
0	6
0	0
0	19
2	17
0	6
0	12
0	16
0	15
0	16
0	355
0	63
0	54
0	53
0	22
2	2
0	0
0	0
0	0
0	133
16	169
0	182
8	138
37	202
0	172
0	0
0	0
0	12
0	131
0	131
0	131
2	149
0	110
0	29
0	128
12	10
0	114
0	157
0	120
0	0
3	145
0	129
0	41
2	50
51	54
0	41
0	47
0	0
0	0
28	360
2	0
0	3
0	242
0	242
0	2
0	359
0	242
0	15
0	0
0	0
0	15
0	1
0	60
0	57
0	10
22	34
5	10
53	163
0	103
0	63
1	62
0	0
0	0
0	0
0	918
0	892
0	881
0	831
13	46
1	908
0	840
3	630
0	568
0	849
1	858
0	674
3	17
0	8
10	694
0	34
0	26
0	34
4	32
5	25
32	456
0	0
5	234
0	10
0	211
0	248
2	12
33	39
5	27
4	26
0	0
0	16
3	44
0	303
0	90
9	51
0	17
6	37
0	281
0	310
0	26
0	7
1	4
0	38
0	35
0	2
0	2
3	23
4	4
0	4
5	0
3	24
5	0
0	0
1	1
0	0
0	0
0	0
0	0
3	1
4	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	0
4	13
0	6
62	48
1	40
0	34
0	35
5	43
0	33
0	34
0	26
1	24
0	25
0	23
0	23
0	23
0	2
0	7
0	5
0	4
0	0
6	0
0	0
0	0
0	0
0	0
5	0
7	1
0	1
0	1
0	1
0	4
0	4
0	815
1	833
0	848
0	841
0	834
0	846
0	846
0	834
0	796
0	816
0	721
0	831
0	832
0	846
0	793
0	853
0	799
0	872
0	796
0	800
0	792
0	94
0	830
0	842
1	738
0	782
0	792
0	768
0	781
0	811
0	817
0	712
0	792
0	755
0	799
4	839
0	789
0	819
34	876
0	0
3	65
4	781
0	692
0	102
0	680
0	647
5	153
1	22
0	12
88	121
0	50
1	96
56	241
0	135
0	122
5	16
59	145
0	0
0	0
1	0
0	0
0	43
0	45
0	0
0	45
1	37
0	45
0	44
0	6
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
5	1
0	1
1	0
1	0
0	0
2	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	0
2	2
0	0
0	2
4	0
4	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1395
408	1384
0	1373
0	388
0	197
0	203
0	72
1	63
0	42
0	54
64	30
0	12
0	0
8	0
4	4
0	4
2	0
0	288
1	333
0	284
0	290
0	307
0	288
0	315
0	316
0	227
0	158
3	9
1	17
0	0
0	760
0	751
0	822
0	747
0	802
0	806
0	869
0	829
0	795
0	816
0	796
7	113
11	15
3	34
1	5
10	15
0	15
2	1930
0	1930
11	1559
0	1930
0	1930
0	1930
0	1766
0	1995
253	1915
0	1964
0	2071
17	2129
8	1930
0	1929
0	1930
4	1930
2	1920
0	1922
0	1922
0	1922
89	1410
0	1916
0	1917
0	1915
0	1448
2	285
0	314
0	21
0	131
0	114
0	120
1	48
1	106
0	36
0	80
2	33
5	106
2	5
0	65
3	24
2	20
17	1348
0	16
0	628
0	25
0	30
3	4
0	1308
0	593
30	1305
0	937
0	0
0	33
0	33
0	38
0	39
0	38
1	44
0	38
0	26
0	12
0	12
0	10
0	12
0	12
0	6
19	0
2	33
1	28
0	25
5	38
0	38
0	14
1	45
1	42
0	27
0	38
0	21
0	37
0	35
0	17
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	2
0	1
2	16
0	19
0	3
2	12
0	3
0	1
0	125
1	3
0	116
4	1
0	300
0	218
1	169
0	217
0	217
0	55
0	56
0	56
0	3
0	53
0	73
0	297
1	4
0	3
0	0
0	19
0	0
0	19
0	19
0	0
0	17
0	0
0	13
0	19
0	17
0	19
0	19
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	246
0	235
0	240
86	253
0	265
2	233
0	239
0	244
0	235
0	241
0	241
1	37
0	28
0	18
0	14
0	27
0	24
0	25
4	17
52	108
0	58
0	0
0	0
0	0
0	3
1	3
0	95
0	0
0	56
0	22
6	11
0	0
0	0
0	48
0	30
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	9
0	9
0	21
0	5
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1087
0	1132
0	1095
0	1118
0	1079
0	1107
0	872
0	1193
0	1107
0	1063
0	1087
0	1083
0	1050
1	894
0	855
1	923
0	932
0	921
0	1108
0	1193
0	1034
0	900
4	860
0	1090
0	580
0	1193
0	1193
0	888
1	107
0	201
4	341
0	0
0	0
0	0
0	0
0	0
11	8
1	11
2	0
2	325
0	173
0	222
0	217
0	216
0	2
3	54
0	54
0	52
0	52
0	52
0	44
0	41
0	44
0	44
0	44
0	44
0	44
0	20
0	20
0	44
0	43
0	44
0	33
0	33
0	33
0	33
0	20
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	4
0	1
0	3
0	6
0	4
0	4
0	4
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	2
0	0
0	1
0	0
0	4
0	2
0	0
0	2
1	2
0	0
4	0
0	0
4	0
0	0
4	2
0	0
0	66
33	88
0	0
0	1
0	0
0	44
0	77
0	39
0	32
0	28
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	714
0	708
0	689
8	530
0	733
0	690
0	681
0	676
0	682
0	708
0	692
0	712
0	666
0	712
0	597
0	656
0	693
0	593
0	676
0	677
0	664
2	671
0	336
0	655
0	689
0	667
0	647
0	713
0	714
0	708
0	59
0	713
6	503
1	3
3	30
2	66
0	3
0	3
0	2
0	0
0	3
0	3
0	3
0	1
0	1
0	4
0	5
0	1
0	1
0	0
0	0
0	0
5	70
0	77
0	75
10	85
0	85
0	83
0	38
0	44
0	9
0	9
0	2
0	10
0	92
7	79
0	320
0	8
0	295
0	304
0	292
0	294
0	296
0	292
0	294
0	282
0	280
0	290
0	288
0	285
0	301
0	289
0	280
0	293
0	299
0	99
0	1
0	21
0	18
1	7
1	0
2	0
0	10
1	13
0	21
0	3
0	13
0	6
0	6
2	22
0	119
0	22
0	13
0	51
0	51
0	119
0	22
0	117
0	114
0	22
0	3
11	44
0	5
0	4
0	610
18	740
103	730
4	938
1	938
0	79
2	30
9	3
16	12
2	0
8	0
0	6
27	5
0	15
0	25
0	35
0	18
0	15
0	28
0	16
0	13
0	13
0	7
0	16
0	26
0	15
0	29
0	13
0	8
2	11
7	13
0	17
0	6
0	14
0	17
0	27
0	7
0	10
0	19
0	36
0	14
0	60
0	70
5	60
9	56
0	55
0	42
0	9
2	30
4	21
0	31
0	12
0	38
0	343
0	343
0	343
0	21
0	8
0	322
0	9
44	400
0	265
0	345
0	146
0	155
0	246
0	190
0	203
6	273
0	10
0	82
4	160
0	120
0	26
0	0
1	0
0	1
0	3
0	3
0	3
1	5
0	5
0	4
0	4
0	2
2	1446
0	1318
39	1477
0	1391
0	1457
105	515
0	1459
0	196
0	172
0	1450
0	1416
0	1408
0	187
0	1277
0	1421
0	98
21	116
10	39
28	72
56	10
39	1132
44	1119
1	0
0	0
0	0
0	48
0	47
0	47
0	47
3	51
0	47
0	47
0	47
0	47
5	38
0	47
0	19
2	23
0	524
1	572
0	755
0	419
0	506
0	708
0	689
0	730
0	297
0	680
0	730
0	685
0	681
0	644
2	733
7	709
19	290
0	543
0	656
0	697
0	445
0	587
0	577
30	665
0	553
0	685
0	534
0	677
0	685
0	310
0	563
0	471
0	546
0	680
0	684
0	692
0	636
0	460
0	634
0	591
0	708
0	668
0	559
0	711
0	647
0	445
0	640
0	627
0	459
0	482
0	622
0	708
0	450
1	608
0	637
0	699
0	697
0	608
0	330
11	367
241	236
2	149
0	90
0	23
512	457
40	0
0	28
0	29
0	27
0	2
0	3
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
1	6
0	1
0	3
0	1
0	3
0	6
1	6
0	3
0	0
0	1
0	1
0	1
0	3
0	0
0	1
1	1
0	3
0	3
0	3
0	9
0	1
0	2
0	1
0	3
0	6
0	1
0	0
0	0
0	2
0	2
0	5
0	0
0	5
0	2
0	1
0	0
0	0
0	11
0	11
0	2
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	7
0	0
0	0
0	9
0	7
0	9
0	2
0	0
0	10
0	8
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
1	0
0	0
0	2
0	4
0	1
0	3
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	1
0	0
0	0
0	3
0	29
0	0
0	35
0	0
0	0
0	0
1	36
0	0
0	29
0	1
0	3
1	2
0	0
0	0
0	0
14	51
0	0
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	8
0	0
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	1
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	2
0	0
0	2
0	1
0	1
0	3
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	39
0	1
0	0
0	0
0	0
0	0
0	338
0	19
0	638
0	205
0	28
0	21
1	26
0	12
0	18
0	17
0	12
0	310
2	128
0	11
1	23
0	325
2	410
0	710
0	66
0	386
0	96
0	671
0	59
0	54
0	250
0	65
0	55
2	51
0	56
0	64
68	112
0	209
0	47
2	148
0	9
3	263
0	242
0	0
9	488
2	6
0	8
0	5
29	1
7	22
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
18	13
0	0
3	0
0	0
1	0
1	595
1	15
0	258
0	18
0	17
356	607
1	12
7	2
3	179
1	15
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	148
0	153
0	150
0	150
0	143
0	98
3	131
0	156
0	135
0	145
0	111
52	148
0	144
0	149
0	137
0	135
0	136
0	87
3	143
0	0
2	7
0	2
0	2
0	2
0	2
0	1008
0	668
1	325
1	110
0	1044
0	1140
0	1094
0	1130
0	1158
0	1158
0	1130
0	1130
65	1051
0	1040
0	1123
0	1121
0	1117
4	1125
0	1112
0	1125
0	662
0	1026
0	1036
0	295
60	226
1	6
10	3
0	13
0	83
8	0
3	85
11	67
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	9
0	8
0	0
0	0
0	0
4	6
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	384
1	330
0	384
0	337
0	311
0	276
0	232
7	1
1	76
0	60
4	29
0	41
0	32
0	133
0	147
0	5
0	147
0	147
0	29
2	141
3	149
0	136
0	137
1	154
0	148
0	129
0	74
0	7
0	142
0	151
0	163
5	32
0	160
0	142
0	147
0	147
0	0
0	23
0	156
0	164
0	156
0	156
0	156
0	157
1	131
0	138
0	157
0	129
0	125
0	61
0	87
7	66
0	88
0	85
0	79
0	85
0	84
0	85
0	58
0	83
0	82
0	43
0	40
0	58
0	35
0	4
0	0
35	75
0	75
0	0
1	207
0	207
6	13
0	7
0	1
0	2
0	0
1	3
0	3
0	27
0	27
0	2
0	28
0	27
9	11
0	24
0	0
1	0
0	0
0	2
0	145
11	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	2
4	10
0	2
0	0
0	0
0	8
0	451
0	32
0	447
2	24
0	14
0	431
0	0
0	0
0	0
0	254
3	419
2	386
0	30
0	409
0	423
0	404
0	420
0	318
0	425
0	406
0	401
0	121
21	274
1	32
0	32
1	32
0	32
0	26
0	33
0	14
0	24
0	27
0	27
0	22
0	31
1	31
0	32
0	32
0	14
4	17
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	3
2	3
0	3
0	3
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	0
0	0
6	44
0	33
0	17
1	15
0	9
0	11
0	351
1	476
60	575
2	535
1	474
0	500
0	192
0	195
0	238
0	634
0	683
0	266
3	291
8	5
0	11
0	11
0	11
0	11
0	276
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	3
0	0
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	84
0	15
0	14
0	14
0	84
0	18
0	1
0	3
0	0
0	0
0	4
0	3
0	3
0	0
0	7
